TrackId,Predictor
234550_266136,0.0
234550_250452,0.0
234550_254238,8.88888888888889
234551_122086,0.0
234551_215452,0.0
234551_125596,0.0
234551_5444,10.0
234551_147585,0.0
234551_209503,10.0
234555_187953,6.666666666666667
234555_114212,30.0
234555_115579,0.0
234555_152310,20.0
234555_83927,0.0
234555_40450,37.77777777777778
234557_85145,0.0
234557_231332,30.0
234557_115555,0.0
234557_157001,0.0
234557_188312,23.333333333333332
234557_81561,30.0
234558_286101,0.0
234558_116597,0.0
234558_289330,25.555555555555557
234558_66741,28.88888888888889
234558_51665,20.0
234558_80165,10.0
234560_107089,0.0
234560_108260,0.0
234560_170977,22.22222222222222
234560_10679,0.0
234560_188802,0.0
234560_197588,0.0
234564_131564,48.888888888888886
234564_156005,10.0
234564_31751,5.555555555555555
234564_295476,15.555555555555555
234564_82113,18.88888888888889
234564_178008,15.555555555555555
234567_273182,12.222222222222221
234567_274895,20.0
234567_198112,0.0
234567_208375,0.0
234567_254703,20.0
234567_287452,0.0
234568_170344,8.88888888888889
234568_267161,0.0
234568_112142,16.666666666666668
234568_194950,8.88888888888889
234568_258969,0.0
234568_173627,24.444444444444443
234569_46369,10.0
234569_7743,0.0
234569_206783,0.0
234569_63038,20.0
234569_244443,20.0
234569_235107,2.888888888888889
234573_279725,8.88888888888889
234573_217079,8.88888888888889
234573_40248,28.88888888888889
234573_138809,8.88888888888889
234573_293379,20.0
234573_294871,0.0
234574_117728,0.0
234574_173538,15.555555555555555
234574_213984,0.0
234574_224197,0.0
234574_52670,7.777777777777778
234574_267135,10.0
234575_247341,15.555555555555555
234575_101745,17.77777777777778
234575_152640,0.0
234575_225847,17.77777777777778
234575_260119,0.0
234575_35113,0.0
234578_122347,0.0
234578_101723,0.0
234578_188838,11.11111111111111
234578_18142,0.0
234578_184703,0.0
234578_150414,0.0
234579_262434,17.77777777777778
234579_65230,0.0
234579_182009,20.0
234579_193216,36.666666666666664
234579_71685,37.77777777777778
234579_4130,8.88888888888889
234581_262140,0.0
234581_271100,20.0
234581_7188,0.0
234581_173538,20.0
234581_74142,0.0
234581_143221,0.0
234582_230147,0.0
234582_152848,41.111111111111114
234582_259316,23.333333333333332
234582_251854,0.0
234582_159351,31.11111111111111
234582_45937,8.88888888888889
234585_226207,0.0
234585_34930,20.0
234585_118725,8.88888888888889
234585_226439,0.0
234585_57610,0.0
234585_226434,0.0
234586_58361,27.77777777777778
234586_96237,0.0
234586_97902,0.0
234586_261695,0.0
234586_164045,0.0
234586_204632,8.88888888888889
234587_134456,31.11111111111111
234587_294723,17.77777777777778
234587_121370,0.0
234587_79176,5.555555555555555
234587_235935,17.77777777777778
234587_126366,18.88888888888889
234588_98871,20.0
234588_153334,0.0
234588_226183,25.11111111111111
234588_159787,8.444444444444445
234588_202068,34.0
234588_55042,8.444444444444445
234590_136415,0.0
234590_13493,0.0
234590_230814,0.0
234590_21811,0.0
234590_141945,10.0
234590_281330,0.0
234594_113017,0.0
234594_187117,10.0
234594_126640,22.22222222222222
234594_142299,22.22222222222222
234594_40416,20.0
234594_268117,20.0
234595_70122,0.0
234595_283502,0.0
234595_254251,0.0
234595_38502,11.11111111111111
234595_253726,0.0
234595_18674,0.0
234596_4602,0.0
234596_115381,10.0
234596_148982,0.0
234596_260934,0.0
234596_41851,28.88888888888889
234596_156230,20.0
234600_64560,0.0
234600_38179,27.77777777777778
234600_261854,0.0
234600_50750,3.3333333333333335
234600_62632,3.3333333333333335
234600_41092,0.0
234601_270454,18.22222222222222
234601_192569,4.333333333333333
234601_93808,20.77777777777778
234601_261346,17.77777777777778
234601_152321,0.0
234601_214176,27.77777777777778
234602_231680,0.0
234602_20648,20.0
234602_155302,28.88888888888889
234602_52198,0.0
234602_55488,0.0
234602_7552,0.0
234603_247257,11.11111111111111
234603_228402,15.555555555555555
234603_102112,8.88888888888889
234603_252103,0.0
234603_94513,0.0
234603_12000,14.444444444444445
234607_85914,11.11111111111111
234607_135278,0.0
234607_210352,0.0
234607_12647,0.0
234607_283354,0.0
234607_39896,0.0
234608_272907,0.0
234608_147237,20.0
234608_71375,0.0
234608_79988,8.88888888888889
234608_222078,20.0
234608_125405,20.0
234610_217837,20.0
234610_70637,0.0
234610_120154,0.0
234610_104676,20.0
234610_102009,0.0
234610_203784,20.0
234612_102547,6.666666666666667
234612_275729,10.0
234612_227219,7.777777777777778
234612_205676,13.333333333333334
234612_204679,0.0
234612_177721,17.77777777777778
234613_125944,7.777777777777778
234613_59408,0.0
234613_100089,10.0
234613_73675,8.88888888888889
234613_283246,20.0
234613_158436,0.0
234614_72875,10.0
234614_161039,0.0
234614_227759,0.0
234614_174725,22.22222222222222
234614_142838,22.22222222222222
234614_9189,22.22222222222222
234615_110895,0.0
234615_191018,0.0
234615_295130,0.0
234615_27608,0.0
234615_120746,0.0
234615_30596,0.0
234616_111508,0.0
234616_285357,15.555555555555555
234616_135801,21.11111111111111
234616_63855,0.0
234616_203422,0.0
234616_143187,0.0
234617_83619,0.0
234617_46756,28.88888888888889
234617_36394,17.77777777777778
234617_191875,0.0
234617_137346,8.88888888888889
234617_290038,18.88888888888889
234620_289053,22.22222222222222
234620_198197,22.22222222222222
234620_204836,0.0
234620_6079,0.0
234620_52617,0.0
234620_252863,0.0
234631_106318,30.0
234631_100915,26.666666666666668
234631_36141,0.0
234631_57964,20.0
234631_137744,40.0
234631_180568,0.0
234632_113233,0.0
234632_196455,10.555555555555555
234632_44796,0.0
234632_83860,0.0
234632_92062,0.0
234632_264668,0.0
234635_45668,0.0
234635_179357,8.88888888888889
234635_254008,8.88888888888889
234635_255075,0.0
234635_224806,18.88888888888889
234635_86191,18.88888888888889
234638_71455,0.0
234638_230065,26.666666666666668
234638_215980,10.0
234638_191161,8.88888888888889
234638_99448,0.0
234638_55458,0.0
234639_161171,37.77777777777778
234639_35607,0.0
234639_285000,0.0
234639_136275,27.77777777777778
234639_261450,26.666666666666668
234639_35807,0.0
234644_63776,8.88888888888889
234644_87346,8.88888888888889
234644_87570,28.88888888888889
234644_190001,8.88888888888889
234644_243759,18.88888888888889
234644_142770,20.0
234645_230633,5.555555555555555
234645_242364,31.333333333333332
234645_279900,3.3333333333333335
234645_265077,7.777777777777778
234645_13776,22.22222222222222
234645_268041,0.0
234646_216403,0.0
234646_79147,37.77777777777778
234646_92239,20.0
234646_286329,8.88888888888889
234646_274978,8.88888888888889
234646_190549,28.88888888888889
234648_52956,2.2222222222222223
234648_266176,16.666666666666668
234648_156523,2.2222222222222223
234648_151220,8.88888888888889
234648_6575,26.666666666666668
234648_105487,37.22222222222222
234649_210456,20.0
234649_258090,10.0
234649_197388,10.0
234649_18933,0.0
234649_276482,0.0
234649_207890,0.0
234651_199231,0.0
234651_204859,26.666666666666668
234651_198930,25.555555555555557
234651_143526,0.0
234651_21899,20.0
234651_169142,10.0
234654_120519,0.0
234654_165735,20.0
234654_170082,0.0
234654_382,0.0
234654_49324,20.0
234654_107237,20.0
234656_58939,0.0
234656_21157,0.0
234656_120643,0.0
234656_62347,0.0
234656_3708,0.0
234656_55900,0.0
234658_10445,20.0
234658_104511,20.0
234658_55402,0.0
234658_47507,0.0
234658_149472,0.0
234658_56437,10.0
234659_236433,37.77777777777778
234659_134099,0.0
234659_218525,17.77777777777778
234659_101868,27.77777777777778
234659_76222,27.77777777777778
234659_115550,8.88888888888889
234660_289582,0.0
234660_92711,8.88888888888889
234660_197799,0.0
234660_201585,0.0
234660_150072,0.0
234660_191023,0.0
234662_121824,0.0
234662_94903,7.777777777777778
234662_285862,15.555555555555555
234662_130774,5.555555555555555
234662_231119,41.111111111111114
234662_248078,50.0
234663_171423,10.0
234663_101898,30.0
234663_283731,17.77777777777778
234663_225926,0.0
234663_31487,0.0
234663_138726,5.555555555555555
234667_137888,28.88888888888889
234667_295932,18.88888888888889
234667_131594,28.88888888888889
234667_211273,14.444444444444445
234667_198867,17.77777777777778
234667_92043,8.88888888888889
234672_83093,32.22222222222222
234672_180123,20.0
234672_282355,10.0
234672_125718,11.11111111111111
234672_80256,30.0
234672_230358,18.88888888888889
234673_171706,10.0
234673_205535,10.0
234673_55412,21.555555555555557
234673_281818,31.11111111111111
234673_177739,0.0
234673_73015,0.0
234676_90710,30.0
234676_84988,10.0
234676_218238,10.0
234676_84104,0.0
234676_32854,28.88888888888889
234676_38498,0.0
234679_120563,33.333333333333336
234679_65831,13.333333333333334
234679_235509,13.333333333333334
234679_282291,20.0
234679_12882,10.0
234679_293884,0.0
234681_154201,0.0
234681_148419,0.0
234681_94893,27.77777777777778
234681_6348,28.88888888888889
234681_258234,0.0
234681_230358,18.88888888888889
234686_279384,26.666666666666668
234686_61093,8.88888888888889
234686_187969,0.0
234686_266202,0.0
234686_110784,0.0
234686_200501,0.0
234690_31200,20.0
234690_289978,0.0
234690_26085,0.0
234690_119294,37.77777777777778
234690_94513,0.0
234690_72517,0.0
234692_39788,10.0
234692_266465,0.0
234692_279110,0.0
234692_208220,20.0
234692_183431,20.0
234692_279142,20.0
234693_220864,22.22222222222222
234693_183238,33.333333333333336
234693_126638,0.0
234693_18342,44.44444444444444
234693_246114,11.11111111111111
234693_119928,0.0
234694_291495,0.0
234694_269227,17.77777777777778
234694_45786,0.0
234694_72875,8.88888888888889
234694_274427,8.88888888888889
234694_248189,0.0
234696_166878,0.0
234696_291128,15.555555555555555
234696_24670,0.0
234696_224300,17.77777777777778
234696_45150,20.0
234696_558,0.0
234700_27426,11.11111111111111
234700_229916,45.55555555555556
234700_139418,3.3333333333333335
234700_273779,40.0
234700_230009,0.0
234700_190231,20.0
234706_231206,0.0
234706_257899,17.77777777777778
234706_171217,37.77777777777778
234706_39286,8.88888888888889
234706_159689,20.0
234706_3420,20.0
234708_125770,10.0
234708_157760,20.0
234708_35013,10.0
234708_119470,0.0
234708_104370,0.0
234708_84531,20.0
234714_74142,10.0
234714_50373,0.0
234714_134456,0.0
234714_213744,0.0
234714_261910,0.0
234714_264668,10.0
234716_134555,17.77777777777778
234716_131511,0.0
234716_295623,18.88888888888889
234716_106318,10.0
234716_66359,8.88888888888889
234716_196904,18.88888888888889
234719_279798,30.0
234719_114167,30.0
234719_197418,30.0
234719_288371,20.0
234719_118581,5.555555555555555
234719_212234,0.0
234721_162590,30.0
234721_235712,30.0
234721_253545,0.0
234721_35224,10.0
234721_261880,10.0
234721_7102,10.0
234724_229891,0.0
234724_83891,5.555555555555555
234724_23319,0.0
234724_59870,5.555555555555555
234724_81119,0.0
234724_247027,0.0
234725_49793,0.0
234725_61939,28.88888888888889
234725_48177,0.0
234725_221618,28.88888888888889
234725_72196,28.88888888888889
234725_91778,0.0
234727_49753,0.0
234727_161577,8.88888888888889
234727_102523,18.88888888888889
234727_216161,8.88888888888889
234727_140968,8.88888888888889
234727_200378,18.88888888888889
234728_26336,0.0
234728_32392,41.111111111111114
234728_182713,30.0
234728_96504,7.777777777777778
234728_287162,45.55555555555556
234728_271199,2.2222222222222223
234729_122589,20.0
234729_163920,0.0
234729_9130,8.88888888888889
234729_186127,0.0
234729_200013,11.11111111111111
234729_246114,8.88888888888889
234731_245037,28.88888888888889
234731_32226,11.11111111111111
234731_61541,8.88888888888889
234731_93510,31.11111111111111
234731_44031,31.11111111111111
234731_125428,10.0
234733_98915,18.88888888888889
234733_276843,0.0
234733_64951,0.0
234733_160011,0.0
234733_117449,0.0
234733_259710,20.0
234735_250498,8.88888888888889
234735_79801,8.88888888888889
234735_56869,20.0
234735_259103,28.88888888888889
234735_217016,20.0
234735_219234,27.77777777777778
234736_19969,0.0
234736_222605,0.0
234736_27090,0.0
234736_167165,20.0
234736_250279,0.0
234736_148222,20.0
234738_7113,28.88888888888889
234738_110406,0.0
234738_99683,20.0
234738_127596,28.88888888888889
234738_271783,8.88888888888889
234738_183140,0.0
234739_225847,27.77777777777778
234739_44622,10.0
234739_15798,0.0
234739_106548,0.0
234739_172809,0.0
234739_169839,28.88888888888889
234741_22699,0.0
234741_152238,0.0
234741_82931,0.0
234741_101297,16.666666666666668
234741_193570,11.11111111111111
234741_137128,0.0
234742_156230,0.0
234742_143570,30.0
234742_82468,20.0
234742_188247,10.0
234742_249598,0.0
234742_267945,30.0
234747_2764,20.0
234747_13495,0.0
234747_121708,10.0
234747_189420,30.0
234747_184835,0.0
234747_143566,0.0
234748_225472,0.0
234748_33740,8.88888888888889
234748_250273,0.0
234748_171651,0.0
234748_61973,0.0
234748_272332,0.0
234749_138647,0.0
234749_164692,24.444444444444443
234749_41128,0.0
234749_23465,28.88888888888889
234749_204113,0.0
234749_83251,37.77777777777778
234751_145317,10.0
234751_260596,17.77777777777778
234751_289276,0.0
234751_241349,0.0
234751_48000,0.0
234751_185492,10.0
234753_223536,20.0
234753_260829,0.0
234753_209371,0.0
234753_293496,18.88888888888889
234753_271030,20.0
234753_117622,0.0
234754_53177,0.0
234754_102134,8.88888888888889
234754_36608,11.11111111111111
234754_222205,0.0
234754_89052,0.0
234754_270530,11.11111111111111
234756_203088,0.0
234756_226565,17.77777777777778
234756_27072,27.77777777777778
234756_291248,13.333333333333334
234756_143016,10.0
234756_291320,14.444444444444445
234757_60760,30.0
234757_62673,0.0
234757_258921,0.0
234757_34230,40.0
234757_265905,10.0
234757_104584,21.11111111111111
234758_7797,0.0
234758_180704,0.0
234758_232566,0.0
234758_23104,0.0
234758_294067,0.0
234758_259130,0.0
234762_266276,25.555555555555557
234762_137547,21.11111111111111
234762_48365,0.0
234762_286563,0.0
234762_34235,25.555555555555557
234762_136982,0.0
234763_18863,5.555555555555555
234763_143033,3.3333333333333335
234763_5144,20.0
234763_156153,3.3333333333333335
234763_33807,7.777777777777778
234763_12003,7.777777777777778
234769_232242,8.88888888888889
234769_125536,31.11111111111111
234769_266624,0.0
234769_219304,8.88888888888889
234769_131003,0.0
234769_152518,8.88888888888889
234770_264667,3.3333333333333335
234770_38823,17.77777777777778
234770_26533,10.0
234770_276189,23.333333333333332
234770_199787,0.0
234770_38557,16.666666666666668
234772_152176,0.0
234772_70306,8.88888888888889
234772_126056,3.3333333333333335
234772_98878,28.88888888888889
234772_96757,20.0
234772_8544,6.666666666666667
234779_178546,20.0
234779_129903,0.0
234779_86615,0.0
234779_197423,20.0
234779_192439,10.0
234779_162569,0.0
234781_265098,11.11111111111111
234781_267536,0.0
234781_22772,21.11111111111111
234781_204267,0.0
234781_279943,0.0
234781_129673,10.0
234789_181644,0.0
234789_252312,8.88888888888889
234789_121932,11.11111111111111
234789_117513,16.666666666666668
234789_40528,18.88888888888889
234789_231755,0.0
234790_66943,28.88888888888889
234790_15270,0.0
234790_279204,37.77777777777778
234790_57259,0.0
234790_25269,8.88888888888889
234790_2686,0.0
234796_47528,17.77777777777778
234796_228598,31.11111111111111
234796_283873,32.22222222222222
234796_24419,13.333333333333334
234796_8598,22.22222222222222
234796_287051,18.88888888888889
234798_24876,28.88888888888889
234798_49146,8.88888888888889
234798_153216,35.55555555555556
234798_275530,0.0
234798_224034,0.0
234798_124712,28.88888888888889
234801_292433,14.222222222222221
234801_182054,0.0
234801_63679,0.0
234801_84362,16.666666666666668
234801_290569,37.333333333333336
234801_244604,22.22222222222222
234802_41432,8.88888888888889
234802_104584,0.0
234802_19926,22.22222222222222
234802_138666,22.22222222222222
234802_38020,0.0
234802_69127,22.22222222222222
234803_158673,25.555555555555557
234803_121093,0.0
234803_72300,28.88888888888889
234803_90442,0.0
234803_231141,37.77777777777778
234803_203253,0.0
234804_147237,20.0
234804_255060,0.0
234804_133065,20.0
234804_73650,0.0
234804_141762,20.0
234804_67338,0.0
234806_109884,20.0
234806_15821,28.88888888888889
234806_18490,18.88888888888889
234806_256164,46.666666666666664
234806_30594,17.77777777777778
234806_77488,17.77777777777778
234810_71454,8.88888888888889
234810_273340,8.88888888888889
234810_191403,17.77777777777778
234810_235654,0.0
234810_187940,0.0
234810_206503,10.0
234811_219330,0.0
234811_43284,0.0
234811_31902,20.0
234811_145737,37.77777777777778
234811_103992,8.88888888888889
234811_11927,20.0
234818_65835,20.0
234818_146465,0.0
234818_164753,20.0
234818_160169,0.0
234818_82653,3.3333333333333335
234818_211718,0.0
234819_104776,34.44444444444444
234819_227141,38.888888888888886
234819_43886,0.0
234819_214758,0.0
234819_118129,17.77777777777778
234819_106482,17.77777777777778
234820_103080,0.0
234820_225500,20.0
234820_715,0.0
234820_116925,0.0
234820_146376,0.0
234820_55598,10.0
234823_176687,33.333333333333336
234823_285455,0.0
234823_294134,20.0
234823_278137,17.77777777777778
234823_208914,0.0
234823_249437,30.0
234824_170140,8.88888888888889
234824_207961,28.88888888888889
234824_51632,0.0
234824_34815,0.0
234824_55166,20.0
234824_87671,38.888888888888886
234825_207659,24.444444444444443
234825_48325,0.0
234825_204791,17.77777777777778
234825_241491,0.0
234825_213072,0.0
234825_46242,27.77777777777778
234826_22937,28.88888888888889
234826_32323,28.88888888888889
234826_107959,0.0
234826_74126,0.0
234826_97335,21.11111111111111
234826_128037,0.0
234827_132424,0.0
234827_66330,18.88888888888889
234827_20748,0.0
234827_137128,28.88888888888889
234827_47025,18.88888888888889
234827_11695,8.88888888888889
234832_279565,0.0
234832_7698,4.444444444444445
234832_226889,8.666666666666666
234832_74098,8.666666666666666
234832_201216,19.77777777777778
234832_26561,30.0
234834_85914,0.0
234834_240062,20.0
234834_92770,20.0
234834_192366,0.0
234834_46756,10.0
234834_145781,10.0
234838_61196,0.0
234838_198838,0.0
234838_63807,0.0
234838_145554,11.11111111111111
234838_88669,0.0
234838_84186,11.11111111111111
234840_249827,0.0
234840_83656,27.77777777777778
234840_39763,30.0
234840_249959,20.0
234840_255204,20.0
234840_179040,0.0
234842_94365,0.0
234842_217860,20.0
234842_105306,0.0
234842_211446,20.0
234842_258931,0.0
234842_255959,28.88888888888889
234845_96488,10.0
234845_60681,30.0
234845_149625,0.0
234845_104463,0.0
234845_201288,0.0
234845_71966,10.0
234846_131073,0.0
234846_167221,14.444444444444445
234846_98721,23.333333333333332
234846_99683,3.3333333333333335
234846_63628,0.0
234846_86359,0.0
234848_35555,23.333333333333332
234848_261934,0.0
234848_191202,15.555555555555555
234848_185451,0.0
234848_102623,7.777777777777778
234848_230677,7.777777777777778
234849_127818,20.0
234849_231114,0.0
234849_67013,0.0
234849_59139,0.0
234849_271794,0.0
234849_167750,10.0
234850_71865,20.0
234850_268491,10.0
234850_126560,0.0
234850_34470,10.0
234850_72875,0.0
234850_48890,0.0
234852_44388,0.0
234852_220478,24.444444444444443
234852_155753,0.0
234852_20196,28.88888888888889
234852_134456,12.222222222222221
234852_34397,17.77777777777778
234854_108397,24.444444444444443
234854_18514,18.88888888888889
234854_184306,24.444444444444443
234854_268716,33.333333333333336
234854_61827,8.88888888888889
234854_214729,0.0
234857_100142,18.88888888888889
234857_9801,0.0
234857_120563,8.88888888888889
234857_288829,0.0
234857_137128,14.444444444444445
234857_292490,8.88888888888889
234859_241266,0.0
234859_146336,0.0
234859_141657,0.0
234859_217972,0.0
234859_232467,10.0
234859_284320,0.0
234860_126992,20.0
234860_12589,5.555555555555555
234860_208070,0.0
234860_109910,10.0
234860_126919,0.0
234860_184025,0.0
234863_256611,5.555555555555555
234863_223859,0.0
234863_45938,0.0
234863_115116,28.88888888888889
234863_78738,8.88888888888889
234863_109338,24.444444444444443
234866_3620,37.77777777777778
234866_66619,28.88888888888889
234866_123328,8.88888888888889
234866_2518,26.666666666666668
234866_215008,0.0
234866_158491,16.666666666666668
234868_70306,0.0
234868_33827,0.0
234868_234742,0.0
234868_279130,0.0
234868_38317,0.0
234868_66287,20.0
234869_208526,0.0
234869_174007,0.0
234869_228351,0.0
234869_244376,0.0
234869_282752,0.0
234869_258992,0.0
234871_88929,20.0
234871_229916,10.0
234871_227294,0.0
234871_162550,3.3333333333333335
234871_194176,0.0
234871_12821,10.0
234872_156913,15.555555555555555
234872_180440,10.0
234872_234891,15.555555555555555
234872_78910,0.0
234872_39986,0.0
234872_15028,0.0
234873_104542,0.0
234873_110905,0.0
234873_177026,20.0
234873_283669,0.0
234873_272351,0.0
234873_234884,0.0
234876_12020,20.0
234876_216511,13.333333333333334
234876_167254,0.0
234876_285508,17.77777777777778
234876_271416,0.0
234876_248345,0.0
234877_61189,0.0
234877_113179,27.77777777777778
234877_70997,38.888888888888886
234877_145607,8.88888888888889
234877_6159,38.888888888888886
234877_253463,0.0
234878_80916,14.444444444444445
234878_102452,28.88888888888889
234878_119208,7.777777777777778
234878_214995,28.88888888888889
234878_291135,8.88888888888889
234878_150186,17.77777777777778
234879_9758,21.11111111111111
234879_57232,33.333333333333336
234879_199331,7.777777777777778
234879_490,0.0
234879_145560,33.333333333333336
234879_112211,5.555555555555555
234880_240446,20.0
234880_172937,8.88888888888889
234880_153400,20.0
234880_149783,6.666666666666667
234880_207890,3.3333333333333335
234880_264857,30.0
234881_150632,0.0
234881_58077,0.0
234881_83231,0.0
234881_131564,26.666666666666668
234881_184940,37.77777777777778
234881_289249,8.88888888888889
234882_18645,8.88888888888889
234882_75401,18.88888888888889
234882_187117,0.0
234882_131564,0.0
234882_163382,18.88888888888889
234882_233293,0.0
234888_3390,8.88888888888889
234888_131633,8.88888888888889
234888_120492,0.0
234888_261450,17.77777777777778
234888_49288,8.88888888888889
234888_20895,10.0
234889_276207,17.77777777777778
234889_215519,8.88888888888889
234889_108134,27.77777777777778
234889_252711,0.0
234889_113563,0.0
234889_95704,0.0
234890_211183,0.0
234890_252340,20.0
234890_227762,0.0
234890_153291,0.0
234890_204679,13.333333333333334
234890_119375,20.0
234892_16360,0.0
234892_231543,0.0
234892_155012,0.0
234892_211193,33.333333333333336
234892_135074,11.11111111111111
234892_197553,23.333333333333332
234896_208571,0.0
234896_100398,8.88888888888889
234896_106858,18.88888888888889
234896_278805,16.666666666666668
234896_186418,0.0
234896_283018,0.0
234897_27567,20.0
234897_115568,40.0
234897_191197,32.22222222222222
234897_71402,6.666666666666667
234897_13495,66.66666666666667
234897_245984,0.0
234898_122168,17.77777777777778
234898_55618,40.0
234898_294251,38.333333333333336
234898_29189,18.88888888888889
234898_128852,0.0
234898_256008,40.0
234900_188838,8.88888888888889
234900_219449,0.0
234900_178939,8.88888888888889
234900_113599,0.0
234900_45150,31.11111111111111
234900_180331,31.11111111111111
234901_78923,0.0
234901_165847,0.0
234901_161738,17.77777777777778
234901_102189,20.0
234901_2503,0.0
234901_233769,0.0
234904_36796,0.0
234904_66886,0.0
234904_282572,7.777777777777778
234904_121040,20.0
234904_175250,0.0
234904_138151,20.0
234906_215312,20.0
234906_52670,10.0
234906_139745,0.0
234906_83158,20.0
234906_7740,0.0
234906_23365,0.0
234907_136523,35.55555555555556
234907_201966,15.555555555555555
234907_72387,0.0
234907_91930,0.0
234907_97783,0.0
234907_255924,33.333333333333336
234908_225683,0.0
234908_230230,8.88888888888889
234908_1193,8.88888888888889
234908_184856,22.22222222222222
234908_56623,8.88888888888889
234908_78345,26.666666666666668
234911_151758,17.77777777777778
234911_175541,17.77777777777778
234911_32586,8.88888888888889
234911_218715,26.666666666666668
234911_16038,20.0
234911_263171,34.44444444444444
234916_105997,0.0
234916_212588,30.0
234916_263711,30.0
234916_48891,10.0
234916_203340,20.0
234916_85690,0.0
234917_71059,39.333333333333336
234917_141772,17.333333333333332
234917_10628,43.0
234917_78869,52.22222222222222
234917_9988,0.0
234917_187329,40.888888888888886
234918_23752,12.222222222222221
234918_31677,8.88888888888889
234918_100171,28.88888888888889
234918_203422,0.0
234918_205006,12.222222222222221
234918_227912,8.88888888888889
234919_117820,39.0
234919_78238,8.88888888888889
234919_102247,28.11111111111111
234919_254140,29.0
234919_192885,0.0
234919_175784,0.0
234920_40847,8.88888888888889
234920_281002,8.88888888888889
234920_62052,0.0
234920_120535,6.666666666666667
234920_106428,24.444444444444443
234920_139007,0.0
234923_64723,37.77777777777778
234923_194512,0.0
234923_105375,0.0
234923_254081,10.0
234923_162309,8.88888888888889
234923_185283,20.0
234926_264551,0.0
234926_98681,28.88888888888889
234926_150766,28.88888888888889
234926_46482,0.0
234926_124163,20.0
234926_58680,0.0
234928_240580,0.0
234928_47420,10.0
234928_273613,0.0
234928_133692,24.444444444444443
234928_11021,17.77777777777778
234928_275816,37.77777777777778
234929_45174,20.0
234929_171561,0.0
234929_87650,11.11111111111111
234929_173152,0.0
234929_231761,20.0
234929_2398,20.0
234930_155974,10.0
234930_236500,0.0
234930_226902,0.0
234930_112387,0.0
234930_216616,0.0
234930_245737,0.0
234935_230617,17.77777777777778
234935_144942,8.88888888888889
234935_31958,0.0
234935_250097,0.0
234935_107089,8.88888888888889
234935_263685,8.88888888888889
234939_143570,7.777777777777778
234939_111727,0.0
234939_237718,17.77777777777778
234939_29224,10.0
234939_52853,10.0
234939_189973,0.0
234940_161242,0.0
234940_153491,20.0
234940_149535,8.88888888888889
234940_243801,0.0
234940_90219,0.0
234940_226754,7.777777777777778
234943_60554,0.0
234943_170344,20.0
234943_15187,10.0
234943_169449,20.0
234943_22699,20.0
234943_172323,0.0
234945_37136,0.0
234945_212690,0.0
234945_67897,0.0
234945_63358,0.0
234945_202406,0.0
234945_137479,0.0
234947_116,16.666666666666668
234947_260905,10.0
234947_38168,0.0
234947_45124,0.0
234947_70188,0.0
234947_173264,0.0
234948_271133,30.0
234948_226946,17.77777777777778
234948_276598,16.666666666666668
234948_276615,28.22222222222222
234948_290588,17.77777777777778
234948_54093,8.88888888888889
234949_39866,28.88888888888889
234949_190962,0.0
234949_225414,20.0
234949_105288,28.88888888888889
234949_285162,0.0
234949_114529,0.0
234951_274169,0.0
234951_234849,0.0
234951_261108,0.0
234951_104207,10.0
234951_183591,10.0
234951_104928,20.0
234952_96378,28.88888888888889
234952_43564,20.0
234952_83130,28.88888888888889
234952_60867,0.0
234952_69860,0.0
234952_163205,0.0
234953_89795,0.0
234953_135383,0.0
234953_276594,0.0
234953_31129,20.0
234953_54773,0.0
234953_82931,22.22222222222222
234955_276659,0.0
234955_97007,0.0
234955_130023,0.0
234955_187318,0.0
234955_165948,0.0
234955_208086,0.0
234958_172093,0.0
234958_137084,36.666666666666664
234958_101984,8.88888888888889
234958_286045,38.888888888888886
234958_165877,0.0
234958_13796,17.77777777777778
234961_57701,8.88888888888889
234961_250766,8.88888888888889
234961_30742,18.88888888888889
234961_38787,10.0
234961_280345,18.88888888888889
234961_229391,10.0
234964_36027,0.0
234964_100919,18.88888888888889
234964_241419,10.0
234964_229361,0.0
234964_106999,0.0
234964_199331,3.3333333333333335
234967_86665,8.88888888888889
234967_39736,19.444444444444443
234967_224351,36.666666666666664
234967_23135,27.77777777777778
234967_192662,18.88888888888889
234967_97316,0.0
234969_68206,0.0
234969_161829,30.0
234969_107740,14.444444444444445
234969_63542,38.888888888888886
234969_256047,38.888888888888886
234969_283378,14.444444444444445
234972_72875,43.333333333333336
234972_114805,5.555555555555555
234972_10759,0.0
234972_130139,11.11111111111111
234972_19130,0.0
234972_131898,21.11111111111111
234975_59849,8.88888888888889
234975_6016,17.77777777777778
234975_227147,18.88888888888889
234975_138809,8.88888888888889
234975_233923,18.88888888888889
234975_21652,10.0
234976_145221,18.88888888888889
234976_190788,8.88888888888889
234976_152820,17.77777777777778
234976_98437,28.88888888888889
234976_194652,17.77777777777778
234976_273182,8.88888888888889
234978_50416,0.0
234978_271941,0.0
234978_154468,0.0
234978_63394,10.0
234978_16728,8.88888888888889
234978_187348,0.0
234983_15910,20.0
234983_41109,28.88888888888889
234983_87104,0.0
234983_9229,20.0
234983_5933,0.0
234983_13132,0.0
234985_46756,28.88888888888889
234985_187847,0.0
234985_271686,58.888888888888886
234985_1499,48.888888888888886
234985_97256,28.88888888888889
234985_262438,0.0
234986_286007,0.0
234986_112017,0.0
234986_95695,20.0
234986_285222,0.0
234986_185562,20.0
234986_36423,20.0
