TrackId,Predictor
234879_112211,139.6765939250309
234880_240446,260.2438550163349
234880_172937,122.36831155140398
234880_153400,260.2438550163349
234880_149783,135.3989508168545
234880_207890,175.08399843596942
234880_264857,419.57717531555835
234881_150632,228.19510520237722
234881_58077,228.19510520237722
234881_83231,228.19510520237722
234881_131564,49.321978340149975
234881_184940,507.70026671106245
234881_289249,122.36831155140398
234882_18645,0.7688139359482566
234882_75401,236.9867230815318
234882_187117,228.19510520237722
234882_131564,228.19510520237722
234882_163382,231.81556860803119
234882_233293,228.19510520237722
234888_3390,86.56548715862299
234888_131633,86.56548715862299
234888_120492,228.19510520237722
234888_261450,19.2613064923502
234888_49288,86.56548715862299
234888_20895,4.389277341602229
234889_276207,19.2613064923502
234889_215519,86.56548715862299
234889_108134,275.1158841670828
234889_252711,228.19510520237722
234889_113563,228.19510520237722
234889_95704,228.19510520237722
234890_211183,228.19510520237722
234890_252340,260.2438550163349
234890_227762,228.19510520237722
234890_153291,228.19510520237722
234890_204679,94.84529104001388
234890_119375,260.2438550163349
234892_16360,228.19510520237722
234892_231543,228.19510520237722
234892_155012,228.19510520237722
234892_211193,391.11109670981796
234892_135074,10.463048067264513
234892_197553,178.17892532957734
234896_208571,228.19510520237722
234896_100398,86.56548715862299
234896_106858,169.28909051610958
234896_278805,94.33347704224991
234896_186418,228.19510520237722
234896_283018,228.19510520237722
234897_27567,14.73958874649239
234897_115568,543.1076712220012
234897_191197,465.70916397933155
234897_71402,121.97289166956158
234897_13495,662.2866447361142
234897_245984,228.19510520237722
234898_122168,49.41454357883741
234898_55618,493.2954122197318
234898_294251,450.6529826072763
234898_29189,146.0188953853564
234898_128852,228.19510520237722
234898_256008,561.9712622909192
234900_188838,86.56548715862299
234900_219449,228.19510520237722
234900_178939,86.56548715862299
234900_113599,228.19510520237722
234900_45150,456.1444686399461
234900_180331,456.1444686399461
234901_78923,228.19510520237722
234901_165847,228.19510520237722
234901_161738,203.3872821997277
234901_102189,260.2438550163349
234901_2503,228.19510520237722
234901_233769,228.19510520237722
234904_36796,228.19510520237722
234904_66886,228.19510520237722
234904_282572,47.29614100150432
234904_121040,260.2438550163349
234904_175250,228.19510520237722
234904_138151,260.2438550163349
234906_215312,260.2438550163349
234906_52670,4.389277341602229
234906_139745,228.19510520237722
234906_83158,260.2438550163349
234906_7740,228.19510520237722
234906_23365,228.19510520237722
234907_136523,435.26148148669057
234907_201966,60.35176095461259
234907_72387,228.19510520237722
234907_91930,228.19510520237722
234907_97783,228.19510520237722
234907_255924,368.0625997230815
234908_225683,228.19510520237722
234908_230230,86.56548715862299
234908_1193,86.56548715862299
234908_184856,236.47490908376795
234908_56623,86.56548715862299
234908_78345,345.0169002434819
234911_151758,133.10407239755486
234911_175541,133.10407239755486
234911_32586,86.56548715862299
234911_218715,251.23169979513955
234911_16038,33.531949628511796
234911_263171,394.052316789551
234916_105997,228.19510520237722
234916_212588,379.29899787367987
234916_263711,379.29899787367987
234916_48891,109.13996234503233
234916_203340,260.2438550163349
234916_85690,228.19510520237722
234917_71059,551.3490409376378
234917_141772,53.884057619425995
234917_10628,466.93580527927827
234917_78869,634.6981252800192
234917_9988,228.19510520237722
234917_187329,64.6452440732572
234918_23752,9.037359643963233
234918_31677,122.36831155140398
234918_100171,401.87347306008917
234918_203422,228.19510520237722
234918_205006,9.037359643963233
234918_227912,86.56548715862299
234919_117820,536.3858045234462
234919_78238,86.56548715862299
234919_102247,379.9052107848764
234919_254140,404.7163017009195
234919_192885,228.19510520237722
234919_175784,228.19510520237722
234920_40847,86.56548715862299
234920_281002,86.56548715862299
234920_62052,228.19510520237722
234920_120535,65.38211846280653
234920_106428,293.33148190037537
234920_139007,228.19510520237722
234923_64723,507.70026671106245
234923_194512,228.19510520237722
234923_105375,228.19510520237722
234923_254081,4.389277341602229
234923_162309,122.36831155140398
234923_185283,260.2438550163349
234926_264551,228.19510520237722
234926_98681,401.87347306008917
234926_150766,401.87347306008917
234926_46482,228.19510520237722
234926_124163,260.2438550163349
234926_58680,228.19510520237722
234928_240580,228.19510520237722
234928_47420,27.659472472355255
234928_273613,228.19510520237722
234928_133692,298.502636373876
234928_11021,19.2613064923502
234928_275816,507.70026671106245
234929_45174,260.2438550163349
234929_171561,228.19510520237722
234929_87650,43.159872696907236
234929_173152,228.19510520237722
234929_231761,260.2438550163349
234929_2398,260.2438550163349
234930_155974,27.659472472355255
234930_236500,228.19510520237722
234930_226902,228.19510520237722
234930_112387,228.19510520237722
234930_216616,228.19510520237722
234930_245737,228.19510520237722
234935_230617,19.2613064923502
234935_144942,122.36831155140398
234935_31958,228.19510520237722
234935_250097,228.19510520237722
234935_107089,86.56548715862299
234935_263685,122.36831155140398
234939_143570,47.29614100150432
234939_111727,228.19510520237722
234939_237718,112.0371792977191
234939_29224,4.389277341602229
234939_52853,68.86178490315379
234939_189973,228.19510520237722
234940_161242,228.19510520237722
234940_153491,260.2438550163349
234940_149535,86.56548715862299
234940_243801,228.19510520237722
234940_90219,228.19510520237722
234940_226754,47.29614100150432
234943_60554,228.19510520237722
234943_170344,260.2438550163349
234943_15187,4.389277341602229
234943_169449,260.2438550163349
234943_22699,260.2438550163349
234943_172323,228.19510520237722
234945_37136,228.19510520237722
234945_212690,228.19510520237722
234945_67897,228.19510520237722
234945_63358,228.19510520237722
234945_202406,228.19510520237722
234945_137479,228.19510520237722
234947_116,94.33347704224991
234947_260905,4.389277341602229
234947_38168,228.19510520237722
234947_45124,228.19510520237722
234947_70188,228.19510520237722
234947_173264,228.19510520237722
234948_271133,419.57717531555835
234948_226946,49.41454357883741
234948_276598,1.5576042368809973
234948_276615,193.50692263376337
234948_290588,49.41454357883741
234948_54093,86.56548715862299
234949_39866,401.87347306008917
234949_190962,228.19510520237722
234949_225414,260.2438550163349
234949_105288,401.87347306008917
234949_285162,228.19510520237722
234949_114529,228.19510520237722
234951_274169,228.19510520237722
234951_234849,228.19510520237722
234951_261108,228.19510520237722
234951_104207,4.389277341602229
234951_183591,4.389277341602229
234951_104928,260.2438550163349
234952_96378,401.87347306008917
234952_43564,260.2438550163349
234952_83130,401.87347306008917
234952_60867,228.19510520237722
234952_69860,228.19510520237722
234952_163205,228.19510520237722
234953_89795,228.19510520237722
234953_135383,228.19510520237722
234953_276594,228.19510520237722
234953_31129,260.2438550163349
234953_54773,228.19510520237722
234953_82931,236.47490908376795
234955_276659,228.19510520237722
234955_97007,228.19510520237722
234955_130023,228.19510520237722
234955_187318,228.19510520237722
234955_165948,228.19510520237722
234955_208086,228.19510520237722
234958_172093,228.19510520237722
234958_137084,405.0427005522377
234958_101984,122.36831155140398
234958_286045,456.72811889534387
234958_165877,228.19510520237722
234958_13796,112.0371792977191
234961_57701,86.56548715862299
234961_250766,86.56548715862299
234961_30742,146.0188953853564
234961_38787,27.659472472355255
234961_280345,146.0188953853564
234961_229391,27.659472472355255
234964_36027,228.19510520237722
234964_100919,146.0188953853564
234964_241419,4.389277341602229
234964_229361,228.19510520237722
234964_106999,228.19510520237722
234964_199331,150.6669776877174
234967_86665,86.56548715862299
234967_39736,150.8012430550491
234967_224351,110.33570765974116
234967_23135,243.7066821202457
234967_192662,36.965008747819546
234967_97316,228.19510520237722
234969_68206,228.19510520237722
234969_161829,379.29899787367987
234969_107740,6.845234306362407
234969_63542,407.865460194567
234969_256047,520.9286159174343
234969_283378,42.64805869914328
234972_72875,360.14847143474356
234972_114805,139.6765939250309
234972_10759,228.19510520237722
234972_130139,51.15808264768449
234972_19130,228.19510520237722
234972_131898,181.426299896295
234975_59849,86.56548715862299
234975_6016,85.21736797161836
234975_227147,146.0188953853564
234975_138809,122.36831155140398
234975_233923,146.0188953853564
234975_21652,4.389277341602229
234976_145221,146.0188953853564
234976_190788,86.56548715862299
234976_152820,19.2613064923502
234976_98437,401.87347306008917
234976_194652,19.2613064923502
234976_273182,86.56548715862299
234978_50416,228.19510520237722
234978_271941,228.19510520237722
234978_154468,228.19510520237722
234978_63394,109.13996234503233
234978_16728,21.45343182995102
234978_187348,228.19510520237722
234983_15910,260.2438550163349
234983_41109,401.87347306008917
234983_87104,228.19510520237722
234983_9229,260.2438550163349
234983_5933,228.19510520237722
234983_13132,228.19510520237722
234985_46756,78.75982027507831
234985_187847,228.19510520237722
234985_271686,607.9460052424436
234985_1499,567.1987804937905
234985_97256,401.87347306008917
234985_262438,228.19510520237722
234986_286007,228.19510520237722
234986_112017,228.19510520237722
234986_95695,260.2438550163349
234986_285222,228.19510520237722
234986_185562,260.2438550163349
234986_36423,260.2438550163349
234988_17183,228.19510520237722
234988_60602,228.19510520237722
234988_99266,27.659472472355255
234988_46480,56.087758880658946
234988_196144,228.19510520237722
234988_212938,228.19510520237722
234999_136438,228.19510520237722
234999_130023,571.5359576303047
234999_202385,228.19510520237722
234999_128085,228.19510520237722
234999_121306,286.0865641878882
234999_291752,491.55187315088455
235000_278485,86.56548715862299
235000_52068,86.56548715862299
235000_273165,86.56548715862299
235000_61235,401.87347306008917
235000_207076,19.2613064923502
235000_23275,4.389277341602229
235002_246860,86.56548715862299
235002_150679,260.2438550163349
235002_185423,366.0706486673084
235002_135086,228.19510520237722
235002_193262,122.36831155140398
235002_133381,294.67960108738004
235007_288654,41.44036179691712
235007_195249,228.19510520237722
235007_283448,228.19510520237722
235007_164126,465.70916397933155
235007_207618,185.86438774198794
235007_63545,509.913394087068
235009_209777,61.78030400096605
235009_52885,81.12540941603206
235009_275559,278.30238744907297
235009_200787,228.19510520237722
235009_183431,333.6917730220003
235009_52572,101.10739047802069
235013_136523,525.4039689665318
235013_120535,260.2438550163349
235013_42334,456.72811889534387
235013_150396,228.19510520237722
235013_24582,228.19510520237722
235013_40760,68.86178490315379
235017_70144,228.19510520237722
235017_38168,228.19510520237722
235017_72878,260.2438550163349
235017_185418,260.2438550163349
235017_192224,228.19510520237722
235017_6507,228.19510520237722
235018_113233,9.297299858439382
235018_30617,148.52844505276556
235018_33860,487.21469601437053
235018_64836,65.3210444520599
235018_146725,228.19510520237722
235018_184835,507.8141145211643
235022_17081,419.57717531555835
235022_127339,228.19510520237722
235022_107120,228.19510520237722
235022_280808,575.783261752689
235022_20790,228.19510520237722
235022_240949,228.19510520237722
235024_270071,228.19510520237722
235024_210945,98.98155934461087
235024_171935,47.29614100150432
235024_259082,228.19510520237722
235024_79115,228.19510520237722
235024_156375,150.6669776877174
235026_38735,228.19510520237722
235026_18395,4.389277341602229
235026_40651,260.2438550163349
235026_237718,42.64805869914328
235026_149765,228.19510520237722
235026_287718,86.56548715862299
235027_166996,228.19510520237722
235027_112473,155.58359072474175
235027_174078,109.13996234503233
235027_170625,63.4217071605628
235027_17790,437.28087757102776
235027_39366,465.70916397933155
235032_35553,187.10926836755968
235032_28168,464.24312067889787
235032_247068,157.38029618050018
235032_213387,82.28784405044665
235032_91871,366.46606854915075
235032_66326,122.72140857342113
235033_50580,104.2691894140923
235033_248723,384.16977080462
235033_294217,228.19510520237722
235033_230358,228.19510520237722
235033_69262,4.389277341602229
235033_214856,86.56548715862299
235034_287784,228.19510520237722
235034_189861,260.2438550163349
235034_163945,228.19510520237722
235034_225719,228.19510520237722
235034_265918,27.659472472355255
235034_102057,228.19510520237722
235041_71131,401.87347306008917
235041_83546,228.19510520237722
235041_228023,94.33347704224991
235041_200963,228.19510520237722
235041_200497,146.0188953853564
235041_115686,401.87347306008917
235043_142770,228.19510520237722
235043_15352,104.2691894140923
235043_264575,228.19510520237722
235043_35555,228.19510520237722
235043_292416,6.383114900009321
235043_248452,228.19510520237722
235045_280867,228.19510520237722
235045_150186,228.19510520237722
235045_158912,228.19510520237722
235045_55222,228.19510520237722
235045_115847,314.5148505961918
235045_281826,314.5148505961918
235046_151846,228.19510520237722
235046_125889,236.47490908376795
235046_228699,98.98155934461087
235046_250167,208.55843667322839
235046_202503,228.19510520237722
235046_155781,19.2613064923502
235048_229982,260.2438550163349
235048_142425,260.2438550163349
235048_58725,228.19510520237722
235048_251032,260.2438550163349
235048_62327,228.19510520237722
235048_187847,86.56548715862299
235051_29980,260.2438550163349
235051_223155,260.2438550163349
235051_244642,228.19510520237722
235051_88583,260.2438550163349
235051_93820,228.19510520237722
235051_287859,228.19510520237722
235052_45465,203.3872821997277
235052_248723,228.19510520237722
235052_264288,260.2438550163349
235052_108171,228.19510520237722
235052_281822,228.19510520237722
235052_77847,27.659472472355255
235053_12927,228.19510520237722
235053_100746,228.19510520237722
235053_140334,439.02441663987486
235053_239379,228.19510520237722
235053_282753,86.56548715862299
235053_27997,228.19510520237722
235054_63532,228.19510520237722
235054_160343,228.19510520237722
235054_204804,260.2438550163349
235054_188485,228.19510520237722
235054_163649,260.2438550163349
235054_116055,228.19510520237722
235055_64628,94.33347704224991
235055_53331,179.6183362671608
235055_250655,228.19510520237722
235055_161474,98.98155934461087
235055_45337,345.0169002434819
235055_247852,42.64805869914328
235061_224351,86.56548715862299
235061_129684,366.0706486673084
235061_138106,228.19510520237722
235061_248377,228.19510520237722
235061_98166,228.19510520237722
235061_12895,228.19510520237722
235068_121470,228.19510520237722
235068_1139,228.19510520237722
235068_54371,228.19510520237722
235068_111874,20.62145106768605
235068_286426,253.7577430035523
235068_232915,228.19510520237722
235072_44695,146.0188953853564
235072_271594,228.19510520237722
235072_192227,228.19510520237722
235072_239180,94.33347704224991
235072_277159,228.19510520237722
235072_269991,86.56548715862299
235073_92487,228.19510520237722
235073_38913,228.19510520237722
235073_291128,228.19510520237722
235073_144942,228.19510520237722
235073_281826,228.19510520237722
235073_107137,228.19510520237722
235074_231522,228.19510520237722
235074_170570,260.2438550163349
235074_115967,260.2438550163349
235074_217877,260.2438550163349
235074_254140,228.19510520237722
235074_143919,228.19510520237722
235079_242808,305.86402968234376
235079_135617,228.19510520237722
235079_207666,163.7225976408257
235079_77976,419.57717531555835
235079_246593,228.19510520237722
235079_279564,228.19510520237722
235085_35004,228.19510520237722
235085_48874,228.19510520237722
235085_9359,228.19510520237722
235085_295198,27.659472472355255
235085_71455,228.19510520237722
235085_74005,366.0706486673084
235086_124704,86.56548715862299
235086_183310,228.19510520237722
235086_287744,251.84568903632965
235086_55254,507.70026671106245
235086_290555,228.19510520237722
235086_227711,450.8436938944554
235087_172622,228.19510520237722
235087_197553,86.56548715862299
235087_237264,29.197100344251922
235087_44360,122.36831155140398
235087_113112,260.2438550163349
235087_198864,13.696700119699994
235094_208070,4.389277341602229
235094_12452,260.2438550163349
235094_246885,228.19510520237722
235094_66685,111.64175941587675
235094_14579,298.502636373876
235094_38526,401.87347306008917
235102_100688,228.19510520237722
235102_203717,163.7225976408257
235102_241264,4.389277341602229
235102_178604,419.57717531555835
235102_154321,228.19510520237722
235102_243829,228.19510520237722
235103_20096,228.19510520237722
235103_24582,4.389277341602229
235103_197919,110.21607099257548
235103_286035,228.19510520237722
235103_70637,110.21607099257548
235103_294289,228.19510520237722
235106_207890,181.89534720306938
235106_30742,68.86178490315379
235106_137128,228.19510520237722
235106_80916,210.49140294690793
235106_124674,68.86178490315379
235106_13690,228.19510520237722
235107_222443,366.0706486673084
235107_38390,86.56548715862299
235107_213015,228.19510520237722
235107_130485,288.67214142463865
235107_274788,260.2438550163349
235107_112054,86.56548715862299
235113_272763,228.19510520237722
235113_260175,19.2613064923502
235113_42036,10.463048067264513
235113_231031,228.19510520237722
235113_167470,228.19510520237722
235113_237367,401.87347306008917
235117_76926,228.19510520237722
235117_285162,228.19510520237722
235117_56494,228.19510520237722
235117_81561,260.2438550163349
235117_250273,260.2438550163349
235117_21392,146.5307093831204
235120_111378,525.4039689665318
235120_201023,228.19510520237722
235120_82308,36.965008747819546
235120_275638,163.7225976408257
235120_125452,36.965008747819546
235120_36514,419.57717531555835
235121_217381,4.389277341602229
235121_44622,4.389277341602229
235121_108171,228.19510520237722
235121_278854,228.19510520237722
235121_151720,260.2438550163349
235121_13401,228.19510520237722
235126_271224,597.3786668018578
235126_42072,226.4247349768303
235126_226534,366.46606854915075
235126_208238,228.19510520237722
235126_117339,14.007139067898885
235126_185252,106.4524583830864
235134_293656,228.19510520237722
235134_22536,228.19510520237722
235134_711,260.2438550163349
235134_64255,260.2438550163349
235134_193475,86.05367316085916
235134_284760,260.2438550163349
235136_186477,86.56548715862299
235136_45712,401.87347306008917
235136_247230,228.19510520237722
235136_200432,401.87347306008917
235136_213555,401.87347306008917
235136_35094,86.56548715862299
235146_19494,228.19510520237722
235146_151042,19.2613064923502
235146_106779,86.56548715862299
235146_5236,146.0188953853564
235146_235551,49.41454357883741
235146_262757,30.231986513155526
235152_179299,314.5148505961918
235152_189388,156.8730183301218
235152_55455,228.19510520237722
235152_245479,228.19510520237722
235152_284078,314.5148505961918
235152_155940,314.5148505961918
235153_248194,146.0188953853564
235153_243646,122.36831155140398
235153_286721,228.19510520237722
235153_121298,314.5148505961918
235153_118137,228.19510520237722
235153_159583,185.30130473842536
235161_163440,228.19510520237722
235161_248033,228.19510520237722
235161_177302,260.2438550163349
235161_65381,228.19510520237722
235161_24050,260.2438550163349
235161_119355,228.19510520237722
235164_147573,104.2691894140923
235164_283354,8.66634261150603
235164_104542,26.741061899432495
235164_251902,98.98155934461087
235164_61420,104.2691894140923
235164_153442,104.2691894140923
235165_246627,401.87347306008917
235165_159976,94.33347704224991
235165_40374,366.0706486673084
235165_217824,228.19510520237722
235165_120866,228.19510520237722
235165_193758,401.87347306008917
235166_80165,113.51603410793176
235166_74817,260.2438550163349
235166_202648,228.19510520237722
235166_107740,366.0706486673084
235166_179720,228.19510520237722
235166_20206,309.214075850701
235170_201216,86.56548715862299
235170_139575,228.19510520237722
235170_207119,41.54022092138786
235170_115642,86.56548715862299
235170_21853,146.0188953853564
235170_278375,228.19510520237722
235171_269685,150.6669776877174
235171_209561,86.56548715862299
235171_138914,228.19510520237722
235171_210171,228.19510520237722
235171_127917,228.19510520237722
235171_2503,86.56548715862299
235178_181277,86.56548715862299
235178_62492,86.56548715862299
235178_71131,86.56548715862299
235178_108546,122.36831155140398
235178_137479,228.19510520237722
235178_80329,86.56548715862299
235183_206525,228.19510520237722
235183_205080,228.19510520237722
235183_19615,228.19510520237722
235183_3973,203.3872821997277
235183_147504,228.19510520237722
235183_139254,260.2438550163349
235185_55751,507.70026671106245
235185_268085,401.87347306008917
235185_118726,228.19510520237722
235185_124022,146.0188953853564
235185_102547,86.56548715862299
235185_268169,122.36831155140398
235187_39763,362.72060249895117
235187_101479,228.19510520237722
235187_146263,28.11358393582241
235187_93084,419.57717531555835
235187_129709,36.965008747819546
235187_41950,424.91917253968904
235188_246946,260.2438550163349
235188_256008,260.2438550163349
235188_86823,260.2438550163349
235188_157155,228.19510520237722
235188_147394,228.19510520237722
235188_160239,228.19510520237722
235190_106849,86.56548715862299
235190_112196,366.0706486673084
235190_223191,228.19510520237722
235190_14542,151.70186385662112
235190_284647,228.19510520237722
235190_189858,228.19510520237722
235191_61224,228.19510520237722
235191_271061,4.389277341602229
235191_255420,150.6669776877174
235191_52660,228.19510520237722
235191_224875,228.19510520237722
235191_272043,29.197100344251922
235200_11237,86.56548715862299
235200_194069,86.56548715862299
235200_236674,401.87347306008917
235200_288689,86.56548715862299
235200_56334,439.02441663987486
235200_234432,439.02441663987486
235207_166203,41.54022092138786
235207_248478,4.389277341602229
235207_207024,228.19510520237722
235207_234920,228.19510520237722
235207_94268,86.56548715862299
235207_31823,40.28466697307056
235209_18306,228.19510520237722
235209_119294,42.64805869914328
235209_117087,228.19510520237722
235209_12821,169.28909051610958
235209_41843,94.33347704224991
235209_237297,228.19510520237722
235214_292203,184.7894907406615
235214_190323,42.64805869914328
235214_61724,228.19510520237722
235214_251427,43.159872696907236
235214_102872,439.02441663987486
235214_181674,382.1678438232676
235217_38015,94.33347704224991
235217_293243,228.19510520237722
235217_288689,19.2613064923502
235217_198034,228.19510520237722
235217_238633,183.16983896514208
235217_148988,228.19510520237722
235219_46629,78.0554632100819
235219_212418,51.15808264768449
235219_199099,623.8353652146012
235219_231315,228.19510520237722
235219_13287,623.8353652146012
235219_188137,228.19510520237722
235221_271496,557.693619182743
235221_254251,288.67214142463865
235221_203193,228.19510520237722
235221_195174,188.09171637654612
235221_24526,228.19510520237722
235221_38502,623.8353652146012
235223_21911,63.4217071605628
235223_19138,243.9625563423779
235223_92201,31.79051549857232
235223_157001,594.7329969605834
235223_137613,90.10622760971692
235223_143033,159.150666406047
235225_187847,86.56548715862299
235225_94893,313.90815354001893
235225_243515,228.19510520237722
235225_61144,228.19510520237722
235225_25855,228.19510520237722
235225_112473,146.0188953853564
235226_120535,260.2438550163349
235226_225319,65.38211846280653
235226_1952,228.19510520237722
235226_83130,86.56548715862299
235226_132159,228.19510520237722
235226_30891,228.19510520237722
235233_112069,23.73665954144779
235233_274264,163.7225976408257
235233_134964,419.57717531555835
235233_133554,112.0371792977191
235233_63433,1.5576042368809973
235233_220628,6.032957285978586
235235_106751,228.19510520237722
235235_109544,228.19510520237722
235235_236293,86.56548715862299
235235_175381,228.19510520237722
235235_186500,228.19510520237722
235235_107444,561.9712622909192
235236_83093,179.40690381195753
235236_282846,228.19510520237722
235236_92045,200.87354122061137
235236_295623,68.86178490315379
235236_150229,228.19510520237722
235236_178008,163.7225976408257
235237_276428,86.56548715862299
235237_229425,228.19510520237722
235237_40511,228.19510520237722
235237_232665,19.2613064923502
235237_285618,228.19510520237722
235237_252291,228.19510520237722
235241_99448,86.05367316085916
235241_173689,228.19510520237722
235241_89363,228.19510520237722
235241_5888,203.3872821997277
235241_199786,228.19510520237722
235241_204859,43.159872696907236
235245_177497,27.678161073221617
235245_200962,228.19510520237722
235245_271496,509.21823776681924
235245_230797,19.2613064923502
235245_27851,139.6765939250309
235245_115641,430.7861284375927
235247_174693,228.19510520237722
235247_171637,228.19510520237722
235247_113984,94.33347704224991
235247_85654,146.0188953853564
235247_10378,146.0188953853564
235247_58097,228.19510520237722
235250_56525,47.29614100150432
235250_270814,228.19510520237722
235250_38933,228.19510520237722
235250_175397,109.13996234503233
235250_272442,228.19510520237722
235250_187953,163.7225976408257
235251_137615,100.01644551351451
235251_224197,228.19510520237722
235251_114167,260.2438550163349
235251_41067,228.19510520237722
235251_186624,228.19510520237722
235251_273165,151.70186385662112
235252_35481,20.271293453655183
235252_263249,161.15239459354981
235252_92711,324.5725520254294
235252_227594,306.8688497699601
235252_128732,268.5330426144921
235252_112142,306.8688497699601
235254_96915,30.231986513155526
235254_226751,228.19510520237722
235254_280823,21.45343182995102
235254_218593,228.19510520237722
235254_236481,228.19510520237722
235254_218868,136.05878016412876
235257_103813,228.19510520237722
235257_170773,163.7225976408257
235257_136164,228.19510520237722
235257_12688,228.19510520237722
235257_193695,4.389277341602229
235257_253035,228.19510520237722
235262_93799,86.56548715862299
235262_87849,450.8436938944554
235262_254873,228.19510520237722
235262_110739,4.389277341602229
235262_293458,251.84568903632965
235262_9810,86.56548715862299
235263_92711,41.54022092138786
235263_255985,49.41454357883741
235263_226560,19.2613064923502
235263_30902,146.0188953853564
235263_20747,19.2613064923502
235263_148169,228.19510520237722
235266_137209,50.63691897349077
235266_275691,248.7960244105334
235266_225174,569.5643696347443
235266_61351,336.97998709076467
235266_217880,51.15808264768449
235266_50106,228.19510520237722
235270_112142,171.8616045569097
235270_56976,122.36831155140398
235270_49530,228.19510520237722
235270_70459,86.56548715862299
235270_103214,228.19510520237722
235270_194060,228.19510520237722
235272_284835,183.16983896514208
235272_204396,228.19510520237722
235272_105487,228.19510520237722
235272_217016,228.19510520237722
235272_29856,183.16983896514208
235272_84824,146.0188953853564
235276_159212,228.19510520237722
235276_241349,228.19510520237722
235276_268120,314.5148505961918
235276_197217,228.19510520237722
235276_178002,314.5148505961918
235276_94829,228.19510520237722
235280_102921,86.56548715862299
235280_15892,401.87347306008917
235280_46339,4.389277341602229
235280_107627,110.21607099257548
235280_102635,228.19510520237722
235280_92548,401.87347306008917
235282_258883,4.389277341602229
235282_39206,68.86178490315379
235282_158358,228.19510520237722
235282_280507,228.19510520237722
235282_235432,228.19510520237722
235282_131645,228.19510520237722
235283_59365,456.1444686399461
235283_198197,425.0009847229019
235283_283015,86.56548715862299
235283_289978,122.36831155140398
235283_226950,384.75342106001773
235283_63625,122.36831155140398
235287_2877,456.1444686399461
235287_295555,228.19510520237722
235287_234104,203.3872821997277
235287_193274,228.19510520237722
235287_46922,347.6024774802322
235287_113464,228.19510520237722
235291_104996,146.3820846431908
235291_49784,260.2438550163349
235291_208739,228.19510520237722
235291_64677,51.15808264768449
235291_93562,437.28087757102776
235291_126448,228.19510520237722
235292_109544,228.19510520237722
235292_188181,314.5148505961918
235292_109352,228.19510520237722
235292_266622,286.0865641878882
235292_105195,228.19510520237722
235292_127117,286.0865641878882
235294_100831,439.02441663987486
235294_247218,401.87347306008917
235294_116445,122.36831155140398
235294_2121,110.21607099257548
235294_280405,507.70026671106245
235294_130097,228.19510520237722
235301_153442,362.72060249895117
235301_134633,68.86178490315379
235301_183006,228.19510520237722
235301_160262,419.57717531555835
235301_29189,47.29614100150432
235301_212609,260.2438550163349
235302_240854,228.19510520237722
235302_188301,401.87347306008917
235302_53887,260.2438550163349
235302_294216,228.19510520237722
235302_206878,228.19510520237722
235302_86038,260.2438550163349
235305_163853,182.23865071749245
235305_92164,86.56548715862299
235305_110764,85.21736797161836
235305_61451,228.19510520237722
235305_248122,86.56548715862299
235305_261450,289.5084466138793
235307_146633,228.19510520237722
235307_202227,260.2438550163349
235307_29228,260.2438550163349
235307_108161,228.19510520237722
235307_93756,228.19510520237722
235307_236069,228.19510520237722
235310_107167,56.087758880658946
235310_44636,191.04416162259167
235310_283845,56.087758880658946
235310_73490,122.36831155140398
235310_247218,86.56548715862299
235310_148782,228.19510520237722
235311_215314,228.19510520237722
235311_223773,203.3872821997277
235311_52852,228.19510520237722
235311_102921,228.19510520237722
235311_178370,177.54457302817428
235311_261695,4.389277341602229
235312_47136,122.36831155140398
235312_45285,4.389277341602229
235312_96346,86.56548715862299
235312_101297,228.19510520237722
235312_269998,49.41454357883741
235312_148821,260.2438550163349
235313_127691,228.19510520237722
235313_162604,373.3428238522328
235313_180144,162.05335917051892
235313_293706,81.25437648198223
235313_269792,138.834019433153
235313_100454,564.4544767281168
235315_262279,68.86178490315379
235315_288582,228.19510520237722
235315_20754,228.19510520237722
235315_243335,260.2438550163349
235315_51104,112.0371792977191
235315_228686,264.52092028623883
235316_216214,384.16977080462
235316_101243,228.19510520237722
235316_103181,135.59666075777568
235316_57610,228.19510520237722
235316_65494,281.13340123546254
235316_227662,275.6277796449061
235323_279521,260.2438550163349
235323_236750,228.19510520237722
235323_30602,228.19510520237722
235323_223314,4.389277341602229
235323_243023,260.2438550163349
235323_62265,228.19510520237722
235324_86185,228.19510520237722
235324_18921,163.7225976408257
235324_69994,163.7225976408257
235324_143913,186.99279277157896
235324_251494,27.659472472355255
235324_129747,228.19510520237722
235326_136523,81.12540941603206
235326_31881,228.19510520237722
235326_272652,51.15808264768449
235326_20747,313.7097919600115
235326_96638,227.86497937102698
235326_239621,228.19510520237722
235328_278582,402.29040399944415
235328_173949,122.36831155140398
235328_143673,350.1880547169827
235328_97883,122.36831155140398
235328_145127,183.16983896514208
235328_122296,86.56548715862299
235331_283699,260.2438550163349
235331_117743,98.98155934461087
235331_55949,4.389277341602229
235331_74142,228.19510520237722
235331_223734,228.19510520237722
235331_30128,228.19510520237722
235336_168462,131.99623461979945
235336_64189,228.19510520237722
235336_125958,245.709380253014
235336_278922,228.19510520237722
235336_216626,228.19510520237722
235336_190549,191.9753498702413
235338_143204,384.16977080462
235338_91264,228.19510520237722
235338_18781,332.4843524615134
235338_60495,135.3989508168545
235338_270515,89.41375207928625
235338_22883,342.95169264508854
235340_125604,68.86178490315379
235340_278938,112.0371792977191
235340_231891,228.19510520237722
